8190           8190ZT43120           SX218190SX51000000008.000                    20180517MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZT43120 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20180517MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20180517MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180516MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180516MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180516MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180516MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180517MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180517MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180517MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180516MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180516MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180516MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190WZ9853C           SX218190SX51000000001.000                    20180516MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9853C 8190 SX21
8190           8190ZU94810           FLA18190FL51000000005.000                    20180512MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZU94810 8190 FLA1
8190           8190ZU94810           FLA18190FL51000000005.000                    20180512MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZU94810 8190 FLA1
8190           8190ZA1478C           SX218190SX51000000001.000                    20180517MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20180517MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
