8190           8190ZQ88890           SX218190SX51000000015.000                    20180604MB1B                9I4    Deficit of SL Unrestricted-use 13 PC : ZQ88890 8190 SX51
8190           8190WF9195C           CL218190CL51000000025.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 25 PC : WF9195C 8190 CL21
8190           8190ZA14780           SX518190SX91000000001.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190WF9195C           CL218190CL51000000025.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 25 PC : WF9195C 8190 CL21
8190           8190WF9195C           CL218190CL51000000025.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 25 PC : WF9195C 8190 CL21
8190           8190WF9195C           CL218190CL51000000025.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 25 PC : WF9195C 8190 CL21
8190           8190WF9195C           CL218190CL51000000025.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 25 PC : WF9195C 8190 CL21
8190           8190WF9195C           CL218190CL51000000025.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 25 PC : WF9195C 8190 CL21
8190           8190WF9195C           CL218190CL51000000025.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 25 PC : WF9195C 8190 CL21
8190           8190ZG25220           CL518190CLB9000000180.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 180 PC : ZG25220 8190 CL51
8190           8190ZG25220           CL518190CLB9000000180.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 180 PC : ZG25220 8190 CL51
8190           8190ZG25230           CL518190CLB9000000180.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 180 PC : ZG25230 8190 CL51
8190           8190ZG25230           CL518190CLB9000000180.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 180 PC : ZG25230 8190 CL51
8190           8190ZG24290           CL518190CLB9000000180.000                    20180604MB1B                9I3    Deficit of SL Unrestricted-use 180 PC : ZG24290 8190 CL51
