8190           8190WZ45010           SX918191FSTK000000004.000                    20190213MB1B                9P1    Deficit of SL Unrestricted-use 2 SET : WZ45010 8190 SX91
8190           8190ZQ95010           SX518190SX91000000012.000                    20190213MB1B                9I4    Deficit of SL Unrestricted-use 12 PC : ZQ95010 8190 SX91
8190           8190ZQ95080           SX518190SX91000000008.000                    20190213MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ95080 8190 SX91
8190           8190WZ9116C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190ZQ95080           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZQ95080 8190 SX51
8190           8190ZQ84600           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ84600 8190 SX51
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190ZQ86080           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ86080 8190 SX51
8190           8190ZQ84600           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ84600 8190 SX51
8190           8190ZQ85910           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : ZQ85910 8190 SX51
8190           8190ZQ88090           CL218190CL51000000020.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ88090 8190 CL21
8190           8190ZT45380           FL218190FL51000000020.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZT45380 8190 FL21
8190           8190ZJ29990           CL518190CLB9000000020.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ29990 8190 CL51
8190           8190ZC7633D           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZC7633D 8190 SX21
8190           8190ZC7633D           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZC7633D 8190 SX21
8190           8190ZC7633D           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZC7633D 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZS06150           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZS06150 8190 SX51
8190           8190ZQ92820           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 9 PC : ZQ92820 8190 SX51
8190           8190ZJ29970           CL518190CLB9000000020.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 14 PC : ZJ29970 8190 CL51
8190           8190W53463B           CL518190CLB9000000030.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : W53463B 8190 CL51
8190           8190W53463B           CL518190CLB9000000030.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : W53463B 8190 CL51
8190           8190W53462B           CL518190CLB9000000030.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 27 PC : W53462B 8190 CL51
8190           8190ZJ29990           CL518190CLB9000000020.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ29990 8190 CL51
8190           8190W53461B           CL518190CLB9000000030.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 29 PC : W53461B 8190 CL51
8190           8190W53460B           CL518190CLB9000000030.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : W53460B 8190 CL51
8190           8190W53460B           CL518190CLB9000000030.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : W53460B 8190 CL51
8190           8190ZK3811C           SX218190SX51000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZK3811C 8190 SX21
8190           8190ZA14780           SX518190SX91000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190VAS1240           SX218190SX51000000030.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190ZK50360           SXA18190SX21000000005.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZK50360           SXA18190SX21000000005.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZP55240           SXA18190SX21000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZP55240 8190 SXA1
8190           8190ZP55240           SXA18190SX21000000001.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZP55240 8190 SXA1
8190           8190ZC7633D           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZC7633D 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190ZP55240           SXA18190SX21000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZP55240 8190 SXA1
8190           8190VAS1240           SX218190SX51000000030.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190ZK50360           SXA18190SX21000000005.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZK50360           SXA18190SX21000000005.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZK50360           SXA18190SX21000000005.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZJ3272C           SX218190SX51000000001.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ3272C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190ZP55240           SXA18190SX21000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZP55240 8190 SXA1
8190           8190VAS1240           SX218190SX51000000030.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 11 PC : VAS1240 8190 SX21
8190           8190ZA14780           SX518190SX91000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZJ3272C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ3272C 8190 SX21
8190           8190ZA14780           SX518190SX91000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190ZA8986C           SX218190SA1R000000002.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZA8986C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZK50360           SXA18190SX21000000005.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZK50360           SXA18190SX21000000005.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZK50360           SXA18190SX21000000005.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZK50360           SXA18190SX21000000005.000                    20190209MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZA1478C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZJ32730           SXA18190SX21000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ32730 8190 SXA1
8190           8190ZJ3272C           SX218190SX51000000001.000                    20190209MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ3272C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZK3811C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZK3811C 8190 SX21
8190           8190ZK3811C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZK3811C 8190 SX21
8190           8190ZK3811C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZK3811C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZY85890           SX518190SX91000000010.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZY85890 8190 SX51
8190           8190ZA1478C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190ZC7633D           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZC7633D 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZY85890           SX518190SX91000000010.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZY85890 8190 SX51
8190           8190ZA14780           SX518190SX91000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA14780 8190 SX51
8190           8190WZ9183C           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9183C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZK50360           SXA18190SX21000000005.000                    20190209MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZK50360 8190 SXA1
8190           8190ZY85890           SX518190SX91000000010.000                    20190209MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZY85890 8190 SX51
8190           8190ZA1478C           SX218190SX51000000001.000                    20190209MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190209MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190211MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZJ32730           SXA18190SX21000000001.000                    20190209MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ32730 8190 SXA1
8190           8190ZC7633D           SX218190SX51000000001.000                    20190212MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZC7633D 8190 SX21
8190           8190ZQ86080           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ86080 8190 SX51
8190           8190ZQ86080           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ86080 8190 SX51
8190           8190ZQ86080           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ86080 8190 SX51
8190           8190ZQ86080           SX518190SX91000000015.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ86080 8190 SX51
8190           8190ZQ97010           SX518190SX91000000008.000                    20190213MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ97010 8190 SX51
8190           8190AAC1843           RC918191FSTK000003200.000                    20190213MB1B                9P1    Deficit of SL Unrestricted-use 2,800 PC : AAC1843 8190 RC91
